1996.9269466640794, 1.0396279763976242
1996.9221947232568, 0.6879843555166262
1996.9048300823608, 0.5332562252476133
1996.9367475420263, 1.3253492182289415
1996.9498423789526, 1.1955078351809756
1996.9481548999672, 1.0706343902658482
1997.0114208978118, 0.8859412617309924
1997.0384205615774, 0.6861977491943199
1997.021283489276, 0.5483096949252895
1997.0780007829592, 1.1557823298941015
1997.0663121785208, 1.0233984785082229
1997.1071925622825, 1.379888539035116
1997.0992180187347, 1.2607120231744953
1997.140035724706, 1.6125639271759697
1997.131887611891, 1.4805432855526501
1997.1086004018932, 0.8561490613132487
1997.1665596801097, 1.8485577025634214
1997.1654346941195, 1.76530873928667
1997.1067104254296, 0.7162908030083069
1997.1781245360892, 1.1659540032233322
1997.155354819647, 1.0193980283269775
1997.2196365191287, 1.3808065276031407
1997.2598178044539, 1.6855633038080533
1997.251361124053, 1.5307086608288243
1997.2853807003974, 1.8504386791390806
1997.339067844316, 1.4278500667564373
1997.3430249825367, 1.7206782950824107
1997.3709696345338, 1.5908639116982088
1997.3665371897323, 1.262862996387808
1997.3922993689087, 1.1285255264737601
1997.430922387925, 0.9726148109318205
1997.4422824964543, 1.373719115864715
1997.4456237048453, 0.8883956597370978
1997.4756878304481, 0.7689077477543816
1997.4848407164645, 1.2264494498561616
1997.4982055500284, 1.1165878179946145
1997.5264201986633, 1.0067531857968341
1997.5365366351805, 0.6565101724736679
1997.5545898478586, 0.8935885950679828
1997.5741702290186, 0.5111046082509187
1997.6125828756549, 0.7896353896271048
1997.665603465374, 0.6840082050327703
1997.6879063126303, 0.5029867093454461
1997.7259477138898, 1.015678503218721
1997.7175103189631, 0.8622509853242367
1997.7601832875444, 1.163016439805653
1997.7897440622728, 1.3411710211954857
1997.7862630341945, 0.7696151389450371
1997.74434123483, 0.6500201282960517
1997.815249101794, 1.5017650212722804
1997.8442640976048, 0.980216373410237
1997.8765479812787, 1.1715051340935054
1997.9088318649524, 1.3627938947767744
1997.9047304874566, 0.7976587897093997
1997.8829507586859, 0.6511046147906298
1997.8812362800368, 0.4509759070509039
1997.916276057962, 0.34386515521757277
1997.9626769086904, 0.9518898690254745
1997.9443749937523, 1.1673471858736286
1997.9822420221833, 0.23338561676528058
1997.9833895078932, 0.7578432855433085
1997.9967543414573, 0.6479816536817613
1998.0090391884705, 0.45820101707453376
1998.1016094642378, 0.24430582362995087
1998.0844222497035, 0.10270724414058444
1998.1667622243, 0.4085396355219811
1998.213741639252, 0.22215195666127524
1998.1773370926082, 0.09222057473409098
1998.2791978241073, 0.4507005104804963
1998.2452187472586, 0.3537393179660736
1998.3168286054804, 0.5981159746733838
1998.4212951259574, 0.6680192612905358
1998.5185228437242, 0.7987747758117046
1998.5560973757977, 0.648998641016926
1998.5591005258987, 0.5049453099544292
1998.5747380722312, 0.34349255985761007
1998.6089717173384, 0.8988355297263982
1998.6024647983709, 0.19755166301579796
1998.597868105615, 0.07716826218486203
1998.5963831241077, -0.03272036934045209
1998.5948981426006, -0.1426090008657603
1998.5934131610936, -0.2524976323910734
1998.5919281795864, -0.362386263916387
1998.5904431980794, -0.47227489544169726
1998.5889582165723, -0.5821635269670088
1998.587473235065, -0.6920521584923196
1998.585988253558, -0.8019407900176319
1998.584503272051, -0.9118294215429437
1998.5830182905438, -1.0217180530682584
1998.5815333090368, -1.131606684593568
1998.571023689916, -1.2500029101713672
1998.6371863659733, 0.7890008975286178
1998.6109156931295, -1.3748007560279516
1998.606271750962, -1.4986806133165125
1998.6047867694547, -1.6085692448418245
1998.6033017879477, -1.7184578763671363
1998.6018168064406, -1.828346507892446
1998.6003318249334, -1.9382351394177582
1998.5988468434264, -2.0481237709430706
1998.5973618619191, -2.1580124024683824
1998.595876880412, -2.2679010339936965
1998.594391898905, -2.3777896655190056
1998.5929069173978, -2.487678297044321
1998.5914219358908, -2.59756692856963
1998.5899369543838, -2.707455560094944
1998.5884519728766, -2.817344191620257
1998.5869838661595, -2.925984088696416
1998.6762683792738, 0.6592067638922401
1998.6249465183996, -3.0470393311607142
1998.6131229156424, -3.1894130581398032
1998.6116379341352, -3.299301689665114
1998.6101529526281, -3.4091903211904278
1998.6088873433891, -3.502845404876774
1998.660433263973, 0.3115527183279149
1998.6979356094455, 0.8890076521157811
1998.693220668162, 0.17381555860832226
1998.686460752345, 0.039868226692916016
1998.684975770838, -0.07002040483239651
1998.6981156072038, -0.1965318293492938
1998.6966306256968, -0.30642046087460356
1998.6951456441898, -0.4163090923999169
1998.6936606626825, -0.5261977239252263
1998.6921756811755, -0.636086355450539
1998.6906906996685, -0.745974986975851
1998.6892057181612, -0.8558636185011655
1998.6877207366542, -0.9657522500264766
1998.701209318677, -1.0664564959275815
1998.69972433717, -1.1763451274528907
1998.6982393556627, -1.2862337589782045
1998.7357801381568, -1.438507362671283
1998.7240577841385, -1.5733886829554642
1998.7225728026315, -1.683277314480776
1998.7210878211242, -1.7931659460060878
1998.7196028396172, -1.9030545775314005
1998.7181178581102, -2.0129432090567128
1998.716632876603, -2.1228318405820232
1998.715147895096, -2.2327204721073355
1998.713662913589, -2.34260910363265
1998.7121779320817, -2.452497735157961
1998.7106929505746, -2.5623863666832705
1998.7092079690676, -2.6722749982085814
1998.7077229875604, -2.782163629733896
1998.7062380060534, -2.892052261259206
1998.7435110418814, -2.990881830506197
1998.7327989252826, -3.124262869473814
1998.7313983177248, -3.2279078287533705
1998.7149453976176, -3.346564601086506
1998.7058836354665, -3.467705342486062
1998.7125154278788, -3.526382361764287
1998.830716098749, -0.7447690019943309
1998.822302810665, -0.8964126135328812
1998.820817829158, -1.006301245058195
1998.819332847651, -1.1161898765835083
1998.8178478661437, -1.2260785081088201
1998.8163628846366, -1.3359671396341308
1998.8689784793994, -0.3727046354187416
1998.8572336256616, -0.5092509349684576
1998.8510237029955, -0.6024987737263414
1998.8541286643285, -1.4715909506718616
1998.8423838105905, -1.6081372502215754
1998.8408988290835, -1.7180258817468879
1998.8394813467357, -1.822919575475597
1998.8231240504379, -1.9345001859302098
1998.8216390689308, -2.0443888174555194
1998.8201540874236, -2.1542774489808307
1998.8188041042354, -2.254176204912932
1998.8026943048553, -2.3474420434466587
1998.8012093233483, -2.457330674971973
1998.799724341841, -2.567219306497285
1998.8028518028939, -2.7020736271176986
1998.781904563756, -2.7870235692116725
1998.8997773815663, -0.02967133588236769
1998.891354450745, -0.18202850996329314
1998.8902407146147, -0.26444498360727936
1998.9342636663844, -0.7428682256652406
1998.9335751749584, -0.9037025227495504
1998.910017968323, -0.9986468403806966
1998.9085329868158, -1.1085354719060057
1998.9070480053088, -1.2184241034313188
1998.9056642725407, -1.3208203282617217
1998.9688772353315, -0.3791827547448605
1998.9609798336803, -0.5240467507119141
1998.930267716147, -0.5990248169885228
1999.0202248101712, 0.0925638561733945
1998.9970018850872, -0.05613357776904085
1998.9956069024593, -0.15936229223221357
1998.9649622840857, -0.2293454207122137
1999.0862976480614, 0.3248834273167669
1999.115331125785, 0.5372753180538398
1999.10718301297, 0.4052546764305202
1999.1493314166553, 0.8555782112793512
1999.1408650935175, 0.7000100057577505
1999.1109123415276, 0.13179533189827367
1999.1862920278027, 0.3254814698691715
1999.2136291873653, 0.5902563725512666
1999.212144205858, 0.48036774102595453
1999.2625998275198, 0.9175057972201951
1999.27064347735, 0.7801630075893989
1999.2299639839434, 0.7001720037403436
1999.3584823834667, 1.053372605231815
1999.3935433754136, 1.3455141099668975
1999.3851445514351, 1.194940842241901
1999.385977041068, 0.8902586365369124
1999.3741534383107, 0.7478849095578245
1999.4262708249921, 1.5696267475992844
1999.4178816437507, 1.4197670424166609
1999.4881964823855, 1.7566881323558514
1999.4639700697983, 1.0941888969348117
1999.4972606552212, 1.2500876554827984
1999.475413427291, 0.915395323502531
1999.4537911965588, 0.7804960034425067
1999.5418775995936, 1.5848213869475056
1999.5079255224084, 1.4898581695517252
1999.5064405409014, 1.379969538026413
1999.611019238553, 1.7930643936375354
1999.5993531338343, 1.662345521517193
1999.6625178829397, 1.4701599862874297
1999.64517831316, 1.317287118628584
1999.6878975668792, 1.150537966632235
1999.6705984965952, 1.0006620616513524
1999.7113409892172, 1.817887884503476
1999.7183541518802, 1.6775463322171318
1999.7219878566286, 1.580154045071254
1999.7133543927152, 0.8366244473160181
1999.6960861791897, 0.6890319424707255
1999.7332883409006, 0.5849576885372995
1999.7592923920647, 1.4103981590900554
1999.7575824133596, 1.2838597349093945
1999.7606086256733, 0.4089401305345021
1999.7851108205402, 1.1232432351127946
1999.7833670922555, 0.9942073420338297
1999.810929249016, 0.8360883111355326
1999.8240915851018, 0.711241865884171
1999.852593105164, 0.6226357193219617
1999.8498087648381, 0.4165945352120014
1999.9510382184844, 0.8434785048176138
1999.9428394813, 0.7077116598468408
1999.9864495632112, 1.0045662130318338
2000.0114962512976, 1.1731035141884192
2000.0501462699779, 1.3226852514040859
2000.0807773885197, 1.4649266800307241
2000.0530037343929, 0.8015647410674652
2000.101725270507, 1.0057271985737473
2000.0938857252777, 0.8965405583063367
2000.1271965604483, 1.1638237297522396
2000.1653287641486, 1.3169484657030692
2000.190882017355, 1.4811102784917252
2000.2222353769027, 1.0541105960414034
2000.1783766730878, 0.9220012412371406
2000.2336764844233, 1.3513228947712888
2000.2466363230308, 1.2114916361301116
2000.2749473990361, 0.637852922674901
2000.3363427058914, 0.5240351972225813
2000.3920520121274, 1.105754952899395
2000.3952887575335, 0.7522389267645693
2000.3919395135283, 0.609048138532008
2000.454938728981, 1.2418392582024584
2000.4378108172798, 0.523803450108594
2000.4857954875702, 0.8565810559334963
2000.5143154895452, 1.118186798082057
2000.5147092346417, 0.7199897569441718
2000.6060950608735, 0.9678749556728848
2000.5974632040827, 0.8000572598405624
2000.5872370814316, 1.142183499244246
2000.6226934255978, 0.6263549230056508
2000.6573912077822, 0.473005832705913
2000.6892418111374, 0.3392026989947658
2000.7119305285883, 0.846051187064978
2000.715417985158, 0.7378365346931229
2000.7081055762217, 0.19671827339423828
2000.7483800746716, 0.6130260889934481
2000.7455091104246, 0.10754558388735042
2000.8070143444822, 0.45187152446895174
2000.7986444487149, 0.3034389443710724
2000.8348464978806, 0.7846719514382265
2000.8650906212417, 0.6052465858738341
2000.8495002439645, 0.14227023716555653
2000.883136521511, -0.03730356226463159
2000.92548501199, 0.4278263953384224
2000.917071723906, 0.27618278379986794
2000.9165751229475, -0.23150539381344817
2000.942980151261, -0.3705986616450402
2000.967156100191, 0.13641902431810532
2000.994797005971, -0.01587257915082126
2000.9856621197303, -0.14242450316336655
2000.9948813799201, -0.5590585646997392
2000.9931095269856, 0.4086836337287297
2000.991557046319, 0.29380006440681344
2001.0224716613304, -0.7150963715161197
2001.0426764097149, -0.3188043066550179
2001.0559849939793, -0.43282838668039747
2001.0603161900417, -0.8448927551244745
2001.078327215745, -0.977222607182825
2001.1041996435483, -0.6010659915691896
2001.099256776532, -1.1552140334616157
2001.1392259216418, -1.3370953398700416
2001.155242507897, -0.7797875658980943
2001.1663605837261, -1.5268489768135063
2001.1825346680198, -0.9578863479828138
2001.1810496865128, -1.0677749795081217
2001.1822084220826, -1.7146014243926406
2001.216464245485, -1.1942459045293732
2001.217976226656, -1.8515608187979657
2001.2133255345723, -1.975940169866184
2001.2441389008445, -1.3440400390999938
2001.2432421262981, -2.116810915562333
2001.2793059628991, -1.488825736042128
2001.277820981392, -1.5987143675674405
2001.2781044778615, -2.237051218175312
2001.311773058577, -1.754918993734941
2001.3423501777913, -1.9515639734299606
2001.326504750119, -2.391552744123438
2001.3692283430698, -2.087041086294568
2001.404150479603, -1.512145731345814
2001.395809512047, -1.6584376238165757
2001.3974294918728, -2.2711319937576264
2001.4236866648848, -1.7932469449973862
2001.4370514984487, -1.9031085768589322
2001.4504163320125, -2.0129702087204757
2001.4340815354344, -2.122885839909553
2001.5236914909244, -1.4569854182730348
2001.4855158949076, -1.613321185664539
2001.469721091605, -1.6832773144807747
2001.5884521130133, -1.3217698164374734
2001.6192992288652, -1.1635445868617007
2001.6504568408507, -1.0555999311275
2001.6454484032222, -1.426224315635596
2001.6721848202658, -0.9861324962254167
2001.707273133301, -1.3198888398618176
2001.7565250199532, -1.4950935151305331
2001.7850546646653, -1.0583520968539883
2001.7912870870512, -1.6227548681841846
2001.7806897190233, -1.7476445128975655
2001.779204737516, -1.8575331444228824
2001.7687693674707, -1.9704349384244155
2001.8435989355967, -1.487799748819043
2001.9207697602806, -0.6435356912532482
2001.9078243857787, -1.1305536977067152
2001.9075399250355, -1.6225434993878463
2001.8991169942144, -1.7749006734687707
2001.8976320127072, -1.8847893049940851
2001.8964001530478, -1.9759469197821269
2001.9565250292956, -0.4569975856944217
2001.9469513985186, -0.7991598246497919
2001.9333673074811, -1.2811162206675586
2001.9871966473331, -0.31175919438981964
2001.992029587147, -0.9430950321833163
2001.9584675051053, -1.4121136913592518
2002.0336428189255, -0.6108641695496654
2001.9820397115539, -1.1329161682861895
2002.0505738580785, -0.4568265878239074
2002.0313815970853, -0.7781945857359329
2002.1054703619366, -0.24049290688936695
2002.0521038390252, -0.3436079977675252
2002.1959541904725, -0.05935553764504811
2002.2084588918908, -0.20147096784078394
2002.257686993125, 0.11343459626407484
2002.322392973037, 0.24460667702619426
2002.3130780890378, -0.07840830037552496
2002.3694848865878, 0.06654389449316449
2002.4169142959358, 0.27974223947294435
2002.4303016292195, 0.1715455868769334
2002.4305581260253, -0.02924551261383956
2002.4167072985135, -0.1751192960057214
2002.4539375848742, -0.2771123258572272
2002.4795856583285, -0.4198936191893455
2002.488013410518, 0.0467801406168685
2002.5153505700807, -0.5989283896179335
2002.5526438556567, -0.11543383928585095
2002.545455195179, -0.7572806461832318
2002.5780122897363, -0.2527451293089219
2002.6065419344484, -0.44392331994058065
2002.633425885369, -0.6522295829857166
2002.6648612081817, -0.05279461935004746
2002.6638892202861, -0.7840373129747715
2002.6930758568167, -0.16262925154782917
2002.6915908753094, -0.2725178830731421
2002.7289584099608, -0.3643545394048824
2002.7182867928575, -0.4947386156945372
2002.7555530787697, -0.594067678721189
2002.747804175269, -0.9477146746535814
2002.7686299159202, -0.06592545582797153
2002.7836867284134, -0.7098962362748971
2002.7730623607217, -0.8367838561069226
2002.7572945570826, -1.3442857360402574
2002.8203522718068, -0.1943646563377177
2002.794437094536, -1.4527721850273514
2002.8483779227954, -0.31818511436599634
2002.8377603050196, -0.4445732404183623
2002.831746129916, -1.5489377874494865
2002.8749455919406, -0.549896228800941
2002.8602459624992, -0.978353218103002
2002.9099217278012, 0.028995076385096005
2002.9015807602452, -0.11729681608566726
2002.8995268572517, -0.7402253442920861
2002.8915233854925, -0.8615425477798235
2002.9027764596406, -1.1276743764208739
2002.9065841354366, -1.3953360252963452
2002.9591575432248, -0.25205213793894565
2002.9576725617178, -0.3619407694642527
2002.907138191037, -1.5374791301474373
2002.9782429305492, -0.4880224493328842
2002.9547025987035, -0.5817180325148807
2003.02301174803, 0.07772175529205383
2003.021526766523, -0.0321668762332554
2003.029581666213, -0.16867717623128764
2002.9680674322676, -0.6915796643764262
2002.9665824507604, -0.8014682959017352
2002.9650974692534, -0.9113569274270514
2002.9630049953114, -1.0661999991218067
2003.111773142659, 0.05290906429162134
2003.1398190433954, -0.06941291239767325
2003.1383340618884, -0.17930154392298614
2003.1278109429356, -0.2986967570601032
2003.1699574180736, -0.40317825592199247
2003.1988470583026, -0.5677167783050899
2003.2267242111404, -0.2315863928047475
2003.2560477745371, -0.7303010393108829
2003.268877436194, -0.4088256855929298
2003.3140411237578, -0.5830626157703953
2003.3129688513968, -0.9135786140454639
2003.3046013663138, -1.0618328035077464
2003.341634780126, -1.1783944019326875
2003.3294410569779, -1.4214143255357856
2003.370983414639, -0.764770352911763
2003.3665824694453, -1.5299840234861535
2003.355917602258, -1.6598686059961467
2003.3442177479596, -1.7930849470147885
2003.4315552317494, -0.9290609926675268
2003.4231467650338, -1.080347822934894
2003.4228767683962, -1.8329004511808837
2003.457445980753, -1.210864197576994
2003.4935387455653, -0.737718232656727
2003.4866499742102, -1.435863195599853
2003.4759986068548, -1.5647487905505233
2003.4745136253475, -1.6746374220758398
2003.527461894539, -0.4251238397701939
2003.5190630705606, -0.5756971074951888
2003.5602857714882, -0.19387557671408365
2003.552272656992, -0.31590634274419205
2003.5498909009384, -0.9630959973912668
2003.5415402906453, -1.1101014524044013
2003.4974183401087, -1.8111207224101031
2003.5548376250497, -1.2249580220625547
2003.60660948032, -0.6904186788345122
2003.6145968808505, -0.8319239166291473
2003.5514176676395, -1.4780348704238786
2003.6392790734762, -0.4705874164563553
2003.637794091969, -0.5804760479816681
2003.6821005402082, -0.1588330988224126
2003.6716111708354, -0.275730843061227
2003.6701261893281, -0.3856194745865392
2003.7313286414421, -0.7230149871890351
2003.7140816419383, -0.8690376544411128
2003.765462002084, -0.5832408135512477
2003.7924684157654, -0.1231692429546509
2003.7909834342581, -0.23305787447995965
2003.789498452751, -0.34294650600527443
2003.788013471244, -0.4528351375305875
2003.8783340964553, -0.582036628547312
2003.9203230735545, -0.1853719683262431
2003.9085669699566, -0.3227507575087317
2003.902300797991, -0.4201610444304484
2003.9939702814047, -0.596061603890266
2004.0300992064808, -0.12023977943609769
2004.0286142249738, -0.2301284109614114
2004.0271461182565, -0.3387683080375706
2004.0107944468884, -0.44993267367580153
2004.1589101023617, -0.11168088602245622
2004.1466280678135, -0.28797856553682005
2004.2466750808278, 0.051404797310404676
2004.2809530825255, 0.20188240908377378
2004.273655459119, -0.14976584031101378
2004.2431940527495, -0.2846812315994694
2004.3122456928295, 0.3198169404111848
2004.3437003011163, 0.010195596214703707
2004.3753349071615, 0.1534378123782499
2004.4286142436586, 0.3285910597159852
2004.3765048925914, 0.2400167341860713
2004.4900770496731, 0.4814014424386897
2004.5519448506443, 0.6641814519410224
2004.5361629043243, 0.3335435694695307
2004.6029308228442, 0.5126458390575293
2004.6748511771993, 0.7067419219232663
2004.6631738226208, 0.5751905601701551
2004.764787057202, 0.842098436289719
2004.7960526678423, 0.9580349924984879
2004.7928127081905, 0.7182779782614442
2004.7675950222335, 0.6103441223927488
2004.7516989701917, 0.5328955868816047
2004.827291278819, 1.0719735735886147
2004.9140411984972, 0.8983117362493507
2004.9001903709857, 0.7524379528574698
2004.9372879089995, 1.0801652715750474
2004.9308079896957, 0.966937681630743
2004.963169015266, 0.6406686018961537
2004.9889585155304, 0.5083528925188264
2005.0150469406437, 0.7906073775226627
2005.0099459327396, 0.33464284149426626
2005.0095120095718, 0.9304521359957211
2005.0510914917706, 0.16132621414171747
2005.1168163875654, 0.7080211917064383
2005.1083982781129, 0.5560207988966982
2005.1069132966056, 0.4461321673713867
2005.1437813374773, 0.3173329713447656
2005.1786841885364, 0.8908012012087723
2005.1692150207443, 0.19008278459931527
2005.146805299819, 0.10156245839693198
2005.2434865958191, 1.0291089073946131
2005.2354509816032, 0.6961066257962356
2005.2120994866918, 0.5378950246221704
2005.2107495035036, 0.4379962686900695
2005.3048883311658, 1.1774000606822919
2005.2760211906566, 0.8726638556497736
2005.349059781086, 1.002994832600686
2005.414439466894, 1.2258824569170876
2005.4129544853868, 1.1159938253917772
2005.449887775446, 0.9187657815292498
2005.4859210767129, 1.0212250055751075
2005.4675388056326, 0.7597962612223422
2005.5044968453835, 0.6376569822578615
2005.484868089826, 0.5037602497123264
2005.5175106833185, 1.1611372632075794
2005.5312265125115, 0.41793371853476885
2005.511476258467, 0.27504609795534507
2005.558302675324, 0.1505938477949582
2005.536556696133, 0.00653714177449271
2005.559697657952, 0.9863954393176989
2005.5826698718724, 0.854907076780041
2005.5862248276017, 0.7516873622047896
2005.6189169204774, 0.6068971653186954
2005.6463890783589, 0.4421182173582582
2005.639582913118, 0.3047484280636973
2005.6737230236756, 0.16245827147245345
2005.656383453896, 0.009585403813606355
2005.713277531092, 0.8917731891043278
2005.704854600271, 0.7394160150234017
2005.735816464694, 0.6131034880295763
2005.7781249378143, 1.0334108538212385
2005.7306730287467, 0.45226109104613915
2005.7293905447177, 0.35735727291064356
2005.8367624218706, 1.2387805820073183
2005.818438810774, 0.9032027253404581
2005.779542420162, 0.772018109020162
2005.8710712803268, 1.3915415939162785
2005.8937509978898, 1.531437651750492
2005.887518575504, 1.07023839519729
2005.9338904980211, 1.2051827146969238
2005.9736700026356, 1.401717767189471
2005.9501802951595, 1.3117683873549302
2006.0126001428273, 1.5353998524080692
2006.121043167355, 1.501882019815265
2006.2494715679993, 1.482136265714813
2006.3611441058806, 1.4259692508930644
2006.405360876665, 1.2967790740211547
2006.4714088041512, 1.4226020071120322
2006.5140007737411, 1.2778298100017818
2006.5036329028553, 1.1699229537968518
2006.586184374818, 1.125119711744494
2006.6903760772889, 1.1432904854586285
2006.6888910957819, 1.0334018539333167
2006.6874061142748, 0.9235132224080062
2006.6767547469192, 0.7946276274573344
2006.723288667419, 0.7217879345509498
2006.7121529935948, 0.557063660909638
2006.7095627133522, 0.3653829229649178
2006.7081114814248, 0.2579917603379089
2006.7792724702367, 1.1284676700514065
2006.7777874887295, 1.0185790385260938
2006.8055296432485, 0.8737798417520789
2006.8426271812623, 0.761963434233915
2006.8319893137386, 0.6340768268425648
2006.830791203659, 0.5454166809528246
2006.8195874681824, 0.3756558450332691
2006.8269606263623, 0.26195396099548607
2006.9298180954488, 0.9139643413229636
2006.961542700373, 1.0638664745486466
2006.9494378511183, 0.7541659313384568
2006.9293636011087, 0.5873026093353286
2006.9028634311228, 0.3844649353311374
2007.0269943852845, 1.1455674571028467
2007.0478403756833, 0.8567385539721301
2007.0834101827224, 0.9981564928539216
2007.1027091566723, 0.7308976211054068
2007.120975714908, 1.1407435171767575
2007.1260927940407, 0.5775279596332783
2007.1631401898217, 0.9643367140213404
2007.1764150245062, 0.8478151650976545
2007.2044046759431, 0.7213307402445217
2007.2261034057226, 0.5688618389835375
2007.2477616360065, 0.41339597504459175
2007.3658888935051, 0.36393850523838184
2007.4555240486816, 0.2572695193321829
2007.4524820865638, 0.3984507611616322
2007.5181407688974, 0.12918311442897046
2007.5451854321025, 0.00602684812932125
2007.5737113268613, 0.2122535799286055
2007.570082979189, -0.16089741597201487
2007.561688976579, -0.31111390242582393
2007.560203995072, -0.421002533951141
2007.549721375615, -0.5374007844102945
2007.596237296339, -0.684829748435069
2007.5845036924609, -0.820543558352016
2007.5830187109539, -0.930432189877327
2007.5815337294468, -1.0403208214026378
2007.5800487479396, -1.1502094529279518
2007.5785637664326, -1.2600980844532625
2007.5770787849253, -1.3699867159785752
2007.5756106782082, -1.4786266130547359
2007.6126305921887, -1.5961871990389922
2007.6020197243288, -1.7220758313117028
2007.6005347428218, -1.831964462837012
2007.5990497613145, -1.9418530943623238
2007.5975647798075, -2.051741725887635
2007.5960797983003, -2.161630357412951
2007.5945948167932, -2.2715189889382583
2007.584159446748, -2.384420782939797
2007.6404042463153, 0.019519480101699824
2007.6372092861031, -2.4146262067829785
2007.675762555988, -0.11111389308337995
2007.6666389196073, -0.2368333274631592
2007.6651539381003, -0.3467219589884689
2007.6636689565933, -0.45661059051378505
2007.662183975086, -0.5664992220390968
2007.6753913106113, -0.6880157087593853
2007.6739063291043, -0.7979043402847009
2007.6872036635086, -0.9127609099428534
2007.6857186820016, -1.0226495414681618
2007.6842337004946, -1.1325381729934771
2007.6827487189873, -1.2424268045187867
2007.6812637374803, -1.3523154360440968
2007.6944598231457, -1.4746644123971595
2007.72734316364, -1.6053022855262047
2007.7205144986792, -1.7443370540862981
2007.7190295171722, -1.8542256856116153
2007.7175445356652, -1.964114317136923
2007.716059554158, -2.0740029486622342
2007.714574572651, -2.183891580187548
2007.713089591144, -2.29378021171286
2007.7264656745676, -2.4028093539416355
2007.8510376232373, -1.5358159508594862
2007.840494254537, -1.6567096453355872
2007.83900927303, -1.7665982768609008
2007.8375242915226, -1.8764869083862115
2007.829395464182, -2.0070804249247916
2007.9394576649743, -1.397512873187434
2007.9736160967325, -1.2558834369394811
2007.9662837594726, -1.6101005114868032
2007.9579427919166, -1.756392403957564
2007.9564578104096, -1.8662810354828778
2007.9550403280618, -1.9711747292115838
2007.9100183887329, -2.006220292779116
2008.0482161677164, -1.4495466251961786
2008.083592477165, -1.2491902202920253
2008.0871136833143, -1.3549074037655828
2008.0348243344886, -1.5614548315711398
2008.0333393529816, -1.6713434630964519
2008.0318543714745, -1.7812320946217688
2008.2082778887075, -1.2842839975448554
2008.1909093907166, -1.4392975528308163
2008.264222558084, -1.0688760193679845
2008.3049463277248, -0.7239754038001203
2008.34086552327, -0.52530673502097
2008.3300791575955, -1.2502405072125002
2008.3105044013655, -1.3801412895207508
2008.273973856291, -1.4461392676289802
2008.3701215875071, -0.2964434422641381
2008.3617227635286, -0.44701670998913595
2008.3664139551079, -0.8324414101846476
2008.376066334904, -1.0338814015945825
2008.3526103770077, -1.1213333125308225
2008.4181351860086, -0.6679347088338459
2008.4496066690851, -0.5367635923454296
2008.4833224992121, -0.23951079411989773
2008.4818375177051, -0.349399425645209
2008.4754138477008, -0.45846456742567965
2008.4309431515073, -0.8190045775173888
2008.6084321911853, -0.2432078195083549
2008.600062295418, -0.3916403996062333
2008.589707924364, -0.4985482682518378
2008.6426137655124, -0.09986583315870594
2008.662065094708, -0.669810221191835
2008.6448277379411, -0.8151193259015425
2008.6458267255005, -1.4005098358653931
2008.6591465596248, -1.5137014262580106
2008.663579004426, -1.6252442371833553
2008.730470671405, -0.2648679783396023
2008.718624568928, -0.408906684584222
2008.717139587421, -0.5187953161095402
2008.7063638287573, -1.7871411638915708
2008.6979698261473, -1.937357650345378
2008.6875007065223, -2.0527569132452195
2008.7378955789404, -0.08171125924282832
2008.7068459656102, -0.1816640145024578
2008.7841460029708, -0.6150734171306954
2008.7734676359514, -0.7459569872000081
2008.7747636198121, -0.8698260446230622
2008.7703626746184, -2.0745834414331923
2008.7607777939818, -1.6850052929617603
2008.8436146909614, -0.42145188549809537
2008.8399993074136, -0.584336999900122
2008.82429450299, -1.851145795394939
2008.80127728963, -1.984620561766769
2008.8591325066423, -0.9999124496196997
2008.9079259615035, -0.3194882981370728
2008.8983121526555, -0.7692769825036895
2008.8903086808964, -0.8905941859914327
2008.8860393590635, -1.2065240016267016
2008.8294244391054, -2.099450131761155
2008.963693767011, -0.5148506652334058
2008.9386380790365, -0.6107966703902493
2008.9326981530082, -1.050351196491495
2009.0170046031158, -0.3059704664785122
2009.0155196216085, -0.4158590980038253
2008.9668527276715, -0.720631302588033
2008.9648952520483, -0.8654844986895788
2009.0770197932293, -0.5349984893267702
2009.1581183457856, -0.6323748016715838
2009.200689101354, -0.3705690905847233
2009.192266170533, -0.5229262646656481
2009.2869433843478, -0.5809080426019163
2009.3138659062167, -0.3154203487964105
2009.3123809247095, -0.42530898032172737
2009.3997754613602, -0.5512691617034126
2009.4313819427557, -0.41010816962178565
2009.4279563604155, -0.6636012627994935
2009.5251768461294, -0.5333809201851091
2009.55954934665, -0.3759103954964917
2009.5170383760515, -0.664687999266055
2009.608735984115, -0.47222089611416307
2009.6765196042718, -0.322609973547663
2009.790342472517, -0.2196525414204233
2009.8551146658904, -0.041719357273469024
2009.8923202025592, 0.07422799880080777
2009.90971473594, -0.176979572839154
2009.9542304315733, 0.18689039578362174
2009.9865119045628, 0.011714327301511177
2009.9553104181239, -0.09947703800048358
2010.0637928171614, 0.23620528165118537
2010.0179496380597, 0.14038797489162466
2010.1928624598202, 0.2639114366184806
2010.2696033791433, 0.0821564500655267
2010.30222234793, 0.29824150909622754
2010.300737366423, 0.18835287757091612
2010.297846152428, -0.025596958050338896
2010.3257683047054, -0.15707632070007224
2010.3627083446804, -0.2805475830769815
2010.3521717258961, -0.4009417837734223
2010.3895460104634, -0.49227894632550573
2010.3756951829516, 0.2409347227540963
2010.388790019878, 0.11109333970612967
2010.4018848568041, -0.018748043341832953
